0,1,2,3,4,5,6,7,8,9,10
0.0,0.0,0.59222,0.0,0.0,0.0,0.595,0.0,0.0,0.0,0.0
0.0,0.0,0.55941,0.0,0.0,0.0,0.5738,0.0,0.0,0.0,0.0
0.59112,0.5975,0.58332,0.5864,0.58042,0.57996,0.59798,0.0,0.59517,0.0,0.0
0.0,0.0,0.57439,0.0,0.54493,0.0,0.59208,0.0,0.58012,0.0,0.0
0.57799,0.56719,0.56036,0.55206,0.53698,0.54605,0.56581,0.58832,0.58442,0.0,0.0
0.0,0.0,0.57421,0.0,0.5255,0.0,0.54469,0.0,0.59422,0.0,0.0
0.0,0.0,0.56858,0.54735,0.50047,0.53989,0.54486,0.56276,0.58415,0.56681,0.5877
0.0,0.0,0.54271,0.0,0.48277,0.0,0.54311,0.0,0.0,0.0,0.0
0.57895,0.55554,0.53911,0.50252,0.47629,0.50307,0.50999,0.5658,0.56995,0.0,0.0
0.0,0.0,0.0,0.0,0.50081,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.54893,0.0,0.0,0.0,0.0,0.0,0.0
