0,1,2,3,4,5,6,7,8,9,10
0.0,0.0,0.93137,0.0,0.0,0.0,0.85106,0.0,0.0,0.0,0.0
0.0,0.0,0.93842,0.0,0.0,0.0,0.97887,0.0,0.0,0.0,0.0
0.70469,0.62871,0.22519,0.8642,1.37555,0.98621,1.17025,0.0,1.0503,0.0,0.0
0.0,0.0,1.18678,0.0,1.63429,0.0,0.72155,0.0,1.46195,0.0,0.0
0.82653,1.25812,0.8338,0.73587,1.79491,0.45116,0.83369,2.24599,2.44747,0.0,0.0
0.0,0.0,0.44745,0.0,1.37101,0.0,2.76988,0.0,1.37084,0.0,0.0
0.0,0.0,0.5455,0.8096,0.8647,0.77783,1.30889,1.04189,1.29281,1.51032,1.17053
0.0,0.0,0.78786,0.0,0.49651,0.0,1.05053,0.0,0.0,0.0,0.0
0.96614,0.92638,0.74095,0.63332,0.71281,1.04925,1.39787,2.14189,2.25652,0.0,0.0
0.0,0.0,0.0,0.0,0.77931,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.82774,0.0,0.0,0.0,0.0,0.0,0.0
