0,1,2,3,4,5,6,7,8,9,10
0.0,0.0,0.94168,0.0,0.0,0.0,0.86985,0.0,0.0,0.0,0.0
0.0,0.0,0.84403,0.0,0.0,0.0,0.84373,0.0,0.0,0.0,0.0
0.78707,0.73372,0.45582,0.88698,1.22821,0.9498,1.05391,0.0,0.99662,0.0,0.0
0.0,0.0,1.1066,0.0,1.29259,0.0,0.71286,0.0,1.15773,0.0,0.0
0.86571,1.15571,0.85843,0.77879,1.48613,0.52974,0.73408,1.73967,1.89639,0.0,0.0
0.0,0.0,0.58229,0.0,1.15596,0.0,1.90327,0.0,1.1219,0.0,0.0
0.0,0.0,0.6591,0.82472,0.83662,0.7387,1.03466,0.89734,1.08281,1.16129,1.06067
0.0,0.0,0.73223,0.0,0.6115,0.0,0.92567,0.0,0.0,0.0,0.0
0.96506,0.93599,0.80632,0.72769,0.77372,0.98876,1.20337,1.72941,1.80657,0.0,0.0
0.0,0.0,0.0,0.0,0.82754,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.86556,0.0,0.0,0.0,0.0,0.0,0.0
