0,1,2,3,4,5,6,7,8,9,10
0.0,0.0,1.44632,0.0,0.0,0.0,1.4462,0.0,0.0,0.0,0.0
0.0,0.0,3.40492,0.0,0.0,0.0,3.40479,0.0,0.0,0.0,0.0
1.44594,1.44587,1.44226,1.44311,1.44265,1.44096,1.4432,0.0,1.44652,0.0,0.0
0.0,0.0,1.44691,0.0,3.39151,0.0,1.44316,0.0,3.407,0.0,0.0
1.44543,1.44358,1.44427,1.44372,1.40029,1.43144,1.43094,1.45878,1.47414,0.0,0.0
0.0,0.0,1.44436,0.0,1.44267,0.0,3.56749,0.0,1.44763,0.0,0.0
0.0,0.0,1.44432,1.44451,1.457,1.45405,1.46388,1.44453,1.44603,3.40564,1.44642
0.0,0.0,3.40447,0.0,1.44467,0.0,1.448,0.0,0.0,0.0,0.0
1.4464,1.44627,1.4457,1.44532,1.44396,1.44233,1.43614,1.39882,1.41258,0.0,0.0
0.0,0.0,0.0,0.0,1.44604,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,1.44618,0.0,0.0,0.0,0.0,0.0,0.0
