0,1,2,3,4,5,6,7,8,9,10
0.0,0.0,2.05898,0.0,0.0,0.0,2.0295,0.0,0.0,0.0,0.0
0.0,0.0,3.12365,0.0,0.0,0.0,3.14793,0.0,0.0,0.0,0.0
2.13297,3.31727,1.49321,1.9622,1.90397,2.46902,2.16524,0.0,1.70322,0.0,0.0
0.0,0.0,2.70638,0.0,2.90573,0.0,1.94269,0.0,2.61791,0.0,0.0
2.06664,1.89519,2.60982,1.77076,1.70173,1.94736,1.54537,1.39333,0.9387,0.0,0.0
0.0,0.0,1.79059,0.0,1.55523,0.0,2.39968,0.0,0.36686,0.0,0.0
0.0,0.0,1.64628,1.48559,2.62552,1.30361,0.80926,0.3713,0.39997,2.19779,1.23162
0.0,0.0,2.9102,0.0,1.53878,0.0,1.45127,0.0,0.0,0.0,0.0
1.9613,1.94776,1.80417,1.82385,1.78146,1.72008,1.72083,1.43133,0.95298,0.0,0.0
0.0,0.0,0.0,0.0,1.9694,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,1.93682,0.0,0.0,0.0,0.0,0.0,0.0
