0,1,2,3,4,5,6,7,8,9,10
0.0,0.0,3.08526,0.0,0.0,0.0,3.09555,0.0,0.0,0.0,0.0
0.0,0.0,1.00079,0.0,0.0,0.0,2.48857,0.0,0.0,0.0,0.0
3.15499,3.10612,1.70492,2.05325,1.93073,3.02757,2.08583,0.0,3.39013,0.0,0.0
0.0,0.0,2.14415,0.0,2.66917,0.0,2.41718,0.0,3.55007,0.0,0.0
3.02157,1.40594,0.55759,2.93286,1.90465,2.13922,1.82076,2.94695,3.09992,0.0,0.0
0.0,0.0,3.41692,0.0,2.25838,0.0,2.68623,0.0,3.5081,0.0,0.0
0.0,0.0,1.77659,1.1182,1.93396,2.58815,2.40031,3.48286,2.59556,2.02894,3.28768
0.0,0.0,3.10335,0.0,1.59985,0.0,3.27409,0.0,0.0,0.0,0.0
3.26578,3.71365,3.28321,3.50657,3.1309,3.20913,2.97103,3.2848,3.45347,0.0,0.0
0.0,0.0,0.0,0.0,3.87463,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,3.5551,0.0,0.0,0.0,0.0,0.0,0.0
