0,1,2,3,4,5,6,7,8,9,10
0.0,0.0,0.9631,0.0,0.0,0.0,0.89373,0.0,0.0,0.0,0.0
0.0,0.0,0.83747,0.0,0.0,0.0,0.73156,0.0,0.0,0.0,0.0
0.87107,0.84771,0.88301,0.97744,0.8634,0.79559,0.77327,0.0,1.03151,0.0,0.0
0.0,0.0,0.97814,0.0,0.81339,0.0,0.76059,0.0,0.80328,0.0,0.0
0.91694,0.95912,0.71057,0.82043,0.93583,0.85696,0.71885,0.93175,0.9606,0.0,0.0
0.0,0.0,0.82939,0.0,0.75395,0.0,0.57007,0.0,0.91547,0.0,0.0
0.0,0.0,0.85177,0.89485,0.61258,0.86011,0.64939,0.85098,0.90402,0.73862,0.99093
0.0,0.0,0.72944,0.0,0.62566,0.0,0.6911,0.0,0.0,0.0,0.0
0.8295,0.77381,0.79382,0.61136,0.46318,0.6404,0.47061,0.82457,0.91904,0.0,0.0
0.0,0.0,0.0,0.0,0.61978,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.73672,0.0,0.0,0.0,0.0,0.0,0.0
