0,1,2,3,4,5,6,7,8,9,10
0.0,0.0,1.57277,0.0,0.0,0.0,1.42426,0.0,0.0,0.0,0.0
0.0,0.0,1.55122,0.0,0.0,0.0,1.32694,0.0,0.0,0.0,0.0
1.37565,1.37663,1.53499,1.90499,1.89233,1.4951,1.30443,0.0,1.71815,0.0,0.0
0.0,0.0,1.86816,0.0,2.39817,0.0,1.42137,0.0,1.47521,0.0,0.0
1.61359,1.83681,1.52752,2.19891,2.27502,2.27008,1.54407,1.77151,1.68684,0.0,0.0
0.0,0.0,1.57166,0.0,2.08298,0.0,1.2033,0.0,1.50997,0.0,0.0
0.0,0.0,1.46438,1.6848,1.34296,1.65491,1.04996,1.38519,1.43592,1.25383,1.58029
0.0,0.0,1.32361,0.0,1.14437,0.0,1.04648,0.0,0.0,0.0,0.0
1.2377,1.14032,1.21602,0.88461,0.65219,0.94481,0.52501,1.24872,1.42952,0.0,0.0
0.0,0.0,0.0,0.0,0.90303,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,1.09548,0.0,0.0,0.0,0.0,0.0,0.0
