0,1,2,3,4,5,6,7,8,9,10
0.0,0.0,0.21073,0.0,0.0,0.0,0.2149,0.0,0.0,0.0,0.0
0.0,0.0,0.21675,0.0,0.0,0.0,0.23287,0.0,0.0,0.0,0.0
0.21194,0.21814,0.13528,0.1821,0.32337,0.31221,0.26796,0.0,0.22802,0.0,0.0
0.0,0.0,0.25911,0.0,0.49419,0.0,0.28436,0.0,0.28144,0.0,0.0
0.2661,0.34364,0.39671,0.53901,0.63625,0.59321,0.45942,0.29507,0.39629,0.0,0.0
0.0,0.0,0.48931,0.0,1.12032,0.0,0.4778,0.0,0.34063,0.0,0.0
0.0,0.0,0.71804,0.85987,1.68639,0.97109,0.65503,0.51686,0.39274,0.31767,0.2625
0.0,0.0,1.08205,0.0,2.41038,0.0,1.09085,0.0,0.0,0.0,0.0
0.72571,1.09165,1.68324,2.58692,2.24152,2.40538,1.66241,1.07298,0.72226,0.0,0.0
0.0,0.0,0.0,0.0,2.58099,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,1.63301,0.0,0.0,0.0,0.0,0.0,0.0
