0,1,2,3,4,5,6,7,8,9,10
0.0,0.0,0.50273,0.0,0.0,0.0,0.50206,0.0,0.0,0.0,0.0
0.0,0.0,0.37087,0.0,0.0,0.0,0.33431,0.0,0.0,0.0,0.0
0.49826,0.4197,0.3549,0.41023,0.38726,0.42427,0.4186,0.0,0.49012,0.0,0.0
0.0,0.0,0.3607,0.0,0.27897,0.0,0.40025,0.0,0.35446,0.0,0.0
0.45114,0.36352,0.28219,0.33507,0.27792,0.3087,0.3433,0.43119,0.46358,0.0,0.0
0.0,0.0,0.31188,0.0,0.2477,0.0,0.16013,0.0,0.44324,0.0,0.0
0.0,0.0,0.2451,0.24144,0.15424,0.18333,0.16129,0.30577,0.31065,0.27288,0.45369
0.0,0.0,0.2299,0.0,0.33085,0.0,0.28868,0.0,0.0,0.0,0.0
0.48517,0.44665,0.43156,0.41858,0.38256,0.3509,0.35632,0.438,0.49253,0.0,0.0
0.0,0.0,0.0,0.0,0.43965,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.45067,0.0,0.0,0.0,0.0,0.0,0.0
