0,1,2,3,4,5,6,7,8,9,10
0.0,0.0,1.13839,0.0,0.0,0.0,1.1883,0.0,0.0,0.0,0.0
0.0,0.0,0.56877,0.0,0.0,0.0,0.45113,0.0,0.0,0.0,0.0
1.11061,0.65994,0.31527,0.6903,0.62533,1.03585,0.86479,0.0,1.11765,0.0,0.0
0.0,0.0,0.51595,0.0,0.38818,0.0,0.93215,0.0,0.5684,0.0,0.0
0.91782,0.48069,0.20112,0.63957,0.53044,1.22461,0.90218,1.11455,1.13303,0.0,0.0
0.0,0.0,0.5189,0.0,0.91234,0.0,0.57929,0.0,1.20576,0.0,0.0
0.0,0.0,0.44134,0.85149,1.1007,1.69569,1.10252,1.19361,0.76747,0.37987,1.08012
0.0,0.0,0.18556,0.0,1.31155,0.0,1.09018,0.0,0.0,0.0,0.0
1.10155,0.95435,0.99264,1.07974,1.1487,1.44268,1.03286,1.20904,1.30831,0.0,0.0
0.0,0.0,0.0,0.0,1.1561,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,1.06099,0.0,0.0,0.0,0.0,0.0,0.0
