0,1,2,3,4,5,6,7,8,9,10
0.0,0.0,2.90917,0.0,0.0,0.0,2.82774,0.0,0.0,0.0,0.0
0.0,0.0,3.00502,0.0,0.0,0.0,2.19428,0.0,0.0,0.0,0.0
2.81682,1.43851,0.3654,1.2819,1.0511,2.02205,1.74318,0.0,2.58679,0.0,0.0
0.0,0.0,1.36941,0.0,2.12597,0.0,1.74938,0.0,2.57692,0.0,0.0
2.45177,1.29448,0.87437,1.60154,0.65656,2.20359,1.41798,2.34267,2.51562,0.0,0.0
0.0,0.0,1.57301,0.0,1.79527,0.0,1.74294,0.0,2.65849,0.0,0.0
0.0,0.0,1.26081,1.60094,1.35766,2.49623,0.8773,1.83621,0.75648,1.65735,2.28983
0.0,0.0,1.94188,0.0,2.53741,0.0,1.39265,0.0,0.0,0.0,0.0
2.72511,2.31906,2.59401,2.49009,2.35653,2.69307,1.58979,2.49665,3.06225,0.0,0.0
0.0,0.0,0.0,0.0,2.41429,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,2.26913,0.0,0.0,0.0,0.0,0.0,0.0
