0,1,2,3,4,5,6,7,8,9,10
0.0,0.0,1.18925,0.0,0.0,0.0,1.22465,0.0,0.0,0.0,0.0
0.0,0.0,0.72116,0.0,0.0,0.0,0.59235,0.0,0.0,0.0,0.0
1.16154,0.76365,0.49234,0.82224,0.7813,1.25024,1.02414,0.0,1.15592,0.0,0.0
0.0,0.0,0.87246,0.0,0.74573,0.0,1.18433,0.0,0.70337,0.0,0.0
1.10132,0.8051,0.7931,1.14627,1.07861,1.97161,1.33819,1.35889,1.27295,0.0,0.0
0.0,0.0,1.12452,0.0,1.83599,0.0,1.401,0.0,1.46187,0.0,0.0
0.0,0.0,1.27121,1.7625,2.33369,3.06922,2.21605,1.87925,1.20994,0.67876,1.21514
0.0,0.0,0.73021,0.0,2.02904,0.0,1.77012,0.0,0.0,0.0,0.0
1.19005,1.12423,1.28376,1.40502,1.59669,2.1099,1.45812,1.46173,1.43544,0.0,0.0
0.0,0.0,0.0,0.0,1.38629,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,1.20588,0.0,0.0,0.0,0.0,0.0,0.0
