0,1,2,3,4,5,6,7,8,9,10
0.0,0.0,1.50253,0.0,0.0,0.0,2.17165,0.0,0.0,0.0,0.0
0.0,0.0,2.28611,0.0,0.0,0.0,2.64335,0.0,0.0,0.0,0.0
1.69375,1.7013,1.71543,2.18147,2.6932,2.89673,2.65263,0.0,1.73715,0.0,0.0
0.0,0.0,1.8314,0.0,2.14126,0.0,2.14969,0.0,1.38238,0.0,0.0
1.52963,1.52413,1.62937,1.71459,1.78127,2.3392,1.8723,1.3663,0.83045,0.0,0.0
0.0,0.0,1.38094,0.0,1.64152,0.0,1.37802,0.0,0.38756,0.0,0.0
0.0,0.0,1.37689,1.47517,1.35704,1.3561,0.83059,0.2024,0.43326,0.45373,0.71092
0.0,0.0,1.35277,0.0,1.38782,0.0,1.1123,0.0,0.0,0.0,0.0
1.49001,1.44118,1.37556,1.43655,1.40314,1.43429,1.2343,1.02922,0.71726,0.0,0.0
0.0,0.0,0.0,0.0,1.47223,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,1.47727,0.0,0.0,0.0,0.0,0.0,0.0
