0,1,2,3,4,5,6,7,8,9,10
0.0,0.0,0.61662,0.0,0.0,0.0,0.39591,0.0,0.0,0.0,0.0
0.0,0.0,0.1,0.0,0.0,0.0,0.39091,0.0,0.0,0.0,0.0
0.47853,0.51481,0.68751,0.65085,0.77893,0.39077,0.65381,0.0,1.00364,0.0,0.0
0.0,0.0,0.38244,0.0,0.86798,0.0,0.83238,0.0,1.37774,0.0,0.0
0.49164,0.46728,0.4628,0.61443,0.74776,0.65922,0.80381,1.27491,1.89466,0.0,0.0
0.0,0.0,0.64693,0.0,0.76583,0.0,1.38458,0.0,2.59617,0.0,0.0
0.0,0.0,0.64292,0.65088,0.96467,1.28482,1.89981,2.88391,2.46382,2.59613,1.89483
0.0,0.0,0.77405,0.0,0.80982,0.0,1.34532,0.0,0.0,0.0,0.0
0.49149,0.52345,0.60593,0.58782,0.68103,0.79587,0.9966,1.33662,1.90338,0.0,0.0
0.0,0.0,0.0,0.0,0.59286,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.53608,0.0,0.0,0.0,0.0,0.0,0.0
