0,1,2,3,4,5,6,7,8,9,10
0.0,0.0,2.2761,0.0,0.0,0.0,3.101,0.0,0.0,0.0,0.0
0.0,0.0,1.73467,0.0,0.0,0.0,1.96527,0.0,0.0,0.0,0.0
2.99659,1.24672,0.53813,1.31246,1.1725,2.49868,1.72559,0.0,2.60307,0.0,0.0
0.0,0.0,0.97762,0.0,1.86381,0.0,1.82704,0.0,2.0116,0.0,0.0
2.56424,0.85854,0.99117,2.44267,1.53166,2.16887,1.54437,2.37728,1.87206,0.0,0.0
0.0,0.0,1.16358,0.0,2.48939,0.0,2.0973,0.0,2.48811,0.0,0.0
0.0,0.0,1.39785,1.32562,1.89978,2.2607,1.95329,2.67075,2.51807,2.48095,2.91796
0.0,0.0,2.58926,0.0,2.61138,0.0,2.9829,0.0,0.0,0.0,0.0
3.09135,2.58327,2.77624,2.63828,2.61326,3.21821,2.47175,2.77251,3.31694,0.0,0.0
0.0,0.0,0.0,0.0,3.28777,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,2.98502,0.0,0.0,0.0,0.0,0.0,0.0
