0,1,2,3,4,5,6,7,8,9,10
0.0,0.0,0.31554,0.0,0.0,0.0,0.55001,0.0,0.0,0.0,0.0
0.0,0.0,2.84943,0.0,0.0,0.0,2.57845,0.0,0.0,0.0,0.0
0.45787,0.43828,0.21221,0.39041,0.31517,0.23079,0.44023,0.0,0.44951,0.0,0.0
0.0,0.0,0.44979,0.0,2.28686,0.0,0.47232,0.0,2.37516,0.0,0.0
0.45931,0.51362,0.50756,0.4997,0.53232,0.63833,0.56272,0.49231,0.46745,0.0,0.0
0.0,0.0,0.36803,0.0,0.50087,0.0,2.34274,0.0,0.4841,0.0,0.0
0.0,0.0,0.49875,0.62569,0.48951,0.49047,0.4157,0.41746,0.53911,2.49616,0.49607
0.0,0.0,2.12112,0.0,0.46133,0.0,0.44826,0.0,0.0,0.0,0.0
0.45704,0.43417,0.34175,0.44553,0.44589,0.44549,0.45321,0.46071,0.46169,0.0,0.0
0.0,0.0,0.0,0.0,0.4489,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.45984,0.0,0.0,0.0,0.0,0.0,0.0
