0,1,2,3,4,5,6,7,8,9,10
0.0,0.0,1.48031,0.0,0.0,0.0,2.01256,0.0,0.0,0.0,0.0
0.0,0.0,2.27973,0.0,0.0,0.0,2.43516,0.0,0.0,0.0,0.0
1.67477,1.59766,1.5219,1.87692,2.16749,2.43044,2.20133,0.0,1.5728,0.0,0.0
0.0,0.0,1.6998,0.0,1.98087,0.0,1.84536,0.0,1.39507,0.0,0.0
1.54829,1.48362,1.55746,1.63939,1.61856,2.03247,1.6682,1.26937,0.76749,0.0,0.0
0.0,0.0,1.35348,0.0,1.56173,0.0,1.39171,0.0,0.35785,0.0,0.0
0.0,0.0,1.37204,1.441,1.3101,1.25567,0.76564,0.17871,0.4215,0.56333,0.73607
0.0,0.0,1.5092,0.0,1.3905,0.0,1.11196,0.0,0.0,0.0,0.0
1.54445,1.48315,1.4236,1.46952,1.42691,1.44736,1.24486,1.05253,0.75209,0.0,0.0
0.0,0.0,0.0,0.0,1.51866,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,1.52245,0.0,0.0,0.0,0.0,0.0,0.0
