0,1,2,3,4,5,6,7,8,9,10
0.0,0.0,1.49974,0.0,0.0,0.0,1.56943,0.0,0.0,0.0,0.0
0.0,0.0,1.41642,0.0,0.0,0.0,1.41677,0.0,0.0,0.0,0.0
1.56426,1.41343,1.34641,1.40335,1.37654,1.51539,1.42987,0.0,1.49353,0.0,0.0
0.0,0.0,1.39761,0.0,1.3894,0.0,1.43281,0.0,1.37555,0.0,0.0
1.52907,1.38465,1.39478,1.50634,1.41779,1.46708,1.41281,1.4599,1.38224,0.0,0.0
0.0,0.0,1.40367,0.0,1.50076,0.0,1.3832,0.0,1.39166,0.0,0.0
0.0,0.0,1.42073,1.40946,1.44132,1.4495,1.39003,1.39141,1.40146,1.34107,1.47219
0.0,0.0,1.47362,0.0,1.51285,0.0,1.51134,0.0,0.0,0.0,0.0
1.57452,1.53041,1.54426,1.53036,1.52219,1.56506,1.49041,1.49503,1.50622,0.0,0.0
0.0,0.0,0.0,0.0,1.58456,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,1.56248,0.0,0.0,0.0,0.0,0.0,0.0
