0,1,2,3,4,5,6,7,8,9,10
0.0,0.0,0.6831,0.0,0.0,0.0,1.41137,0.0,0.0,0.0,0.0
0.0,0.0,1.20802,0.0,0.0,0.0,2.00639,0.0,0.0,0.0,0.0
0.77906,0.96775,1.21913,1.8092,2.71116,2.58352,2.48392,0.0,1.33004,0.0,0.0
0.0,0.0,1.07113,0.0,1.6973,0.0,1.86687,0.0,0.96958,0.0,0.0
0.57806,0.68367,0.82837,0.9689,1.25606,1.95881,1.43762,1.01807,0.78701,0.0,0.0
0.0,0.0,0.61192,0.0,0.98502,0.0,0.96512,0.0,0.67015,0.0,0.0
0.0,0.0,0.56977,0.71802,0.77651,1.02098,0.79022,0.63018,0.61711,0.56604,0.5177
0.0,0.0,0.38326,0.0,0.6339,0.0,0.64989,0.0,0.0,0.0,0.0
0.47496,0.47292,0.4384,0.51568,0.54754,0.64369,0.57534,0.53305,0.50529,0.0,0.0
0.0,0.0,0.0,0.0,0.52007,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.50258,0.0,0.0,0.0,0.0,0.0,0.0
