0,1,2,3,4,5,6,7,8,9,10
0.0,0.0,2.53386,0.0,0.0,0.0,1.9178,0.0,0.0,0.0,0.0
0.0,0.0,3.1498,0.0,0.0,0.0,2.34102,0.0,0.0,0.0,0.0
2.36102,3.11157,2.91485,2.88755,2.64628,2.33426,1.88861,0.0,1.73735,0.0,0.0
0.0,0.0,2.9536,0.0,2.54026,0.0,1.20313,0.0,1.88074,0.0,0.0
2.62699,2.83791,2.8776,2.41141,2.12338,1.27694,1.12943,0.97813,1.43176,0.0,0.0
0.0,0.0,2.51366,0.0,2.09596,0.0,1.40361,0.0,1.5044,0.0,0.0
0.0,0.0,2.5402,2.05995,2.33618,1.94864,1.85978,1.97857,1.8278,2.25854,2.02846
0.0,0.0,2.57648,0.0,2.05983,0.0,1.83467,0.0,0.0,0.0,0.0
1.93015,2.12287,2.19801,2.07027,2.11976,1.8141,2.05935,1.97083,1.8468,0.0,0.0
0.0,0.0,0.0,0.0,2.00416,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,1.97502,0.0,0.0,0.0,0.0,0.0,0.0
