0,1,2,3,4,5,6,7,8,9,10
0.0,0.0,2.64413,0.0,0.0,0.0,2.54545,0.0,0.0,0.0,0.0
0.0,0.0,2.87116,0.0,0.0,0.0,1.76833,0.0,0.0,0.0,0.0
3.2219,1.25715,1.87143,1.89115,1.48721,1.28209,1.55214,0.0,3.16789,0.0,0.0
0.0,0.0,1.47463,0.0,1.65671,0.0,2.16484,0.0,3.11945,0.0,0.0
1.32857,0.95876,0.48508,1.19619,0.88102,1.86414,2.05277,2.70255,2.59855,0.0,0.0
0.0,0.0,1.26977,0.0,1.69901,0.0,2.28639,0.0,3.23051,0.0,0.0
0.0,0.0,1.23968,2.62117,1.27505,1.83603,0.99997,1.55734,2.63008,2.56894,2.48345
0.0,0.0,2.29712,0.0,2.20824,0.0,2.05609,0.0,0.0,0.0,0.0
3.17364,2.52608,2.37608,2.46237,2.29298,2.96873,1.78449,2.44725,3.10446,0.0,0.0
0.0,0.0,0.0,0.0,2.67008,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,2.88332,0.0,0.0,0.0,0.0,0.0,0.0
