0,1,2,3,4,5,6,7,8,9,10
0.0,0.0,0.3542,0.0,0.0,0.0,0.81309,0.0,0.0,0.0,0.0
0.0,0.0,0.35577,0.0,0.0,0.0,1.15955,0.0,0.0,0.0,0.0
0.35716,0.43207,0.44094,0.51042,0.83474,1.18196,1.73003,0.0,0.81258,0.0,0.0
0.0,0.0,0.71797,0.0,1.1676,0.0,2.66084,0.0,1.15706,0.0,0.0
0.4021,0.48869,0.88027,1.14359,1.70184,2.67744,2.79161,2.65974,1.72466,0.0,0.0
0.0,0.0,0.70341,0.0,1.0988,0.0,2.67797,0.0,1.15836,0.0,0.0
0.0,0.0,0.46647,0.55631,0.72649,1.13378,1.77437,1.17517,0.82418,0.61423,0.4799
0.0,0.0,0.32626,0.0,0.63202,0.0,1.17389,0.0,0.0,0.0,0.0
0.30858,0.32812,0.32361,0.45173,0.45076,0.6413,0.84334,0.62137,0.48151,0.0,0.0
0.0,0.0,0.0,0.0,0.4273,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.35774,0.0,0.0,0.0,0.0,0.0,0.0
