0,1,2,3,4,5,6,7,8,9,10
0.0,0.0,1.73031,0.0,0.0,0.0,0.47717,0.0,0.0,0.0,0.0
0.0,0.0,2.76566,0.0,0.0,0.0,0.60342,0.0,0.0,0.0,0.0
1.72153,2.36834,2.28513,2.27845,1.74851,1.14356,0.81129,0.0,0.47722,0.0,0.0
0.0,0.0,2.54889,0.0,1.0844,0.0,0.60363,0.0,0.40046,0.0,0.0
0.89674,1.2995,1.68217,1.21345,0.85802,0.59692,0.47645,0.40045,0.3539,0.0,0.0
0.0,0.0,1.04915,0.0,0.63226,0.0,0.39861,0.0,0.32562,0.0,0.0
0.0,0.0,0.71336,0.58178,0.44592,0.38216,0.34472,0.3241,0.30804,0.29778,0.29175
0.0,0.0,0.55502,0.0,0.38182,0.0,0.32391,0.0,0.0,0.0,0.0
0.35358,0.39571,0.46538,0.38829,0.33293,0.32127,0.30643,0.29849,0.29195,0.0,0.0
0.0,0.0,0.0,0.0,0.32244,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.30813,0.0,0.0,0.0,0.0,0.0,0.0
