0,1,2,3,4,5,6,7,8,9,10
0.0,0.0,2.52015,0.0,0.0,0.0,2.08409,0.0,0.0,0.0,0.0
0.0,0.0,2.95232,0.0,0.0,0.0,2.40169,0.0,0.0,0.0,0.0
2.38363,2.95144,2.79851,2.77662,2.60835,2.38625,2.04663,0.0,1.94114,0.0,0.0
0.0,0.0,2.81949,0.0,2.53926,0.0,1.51176,0.0,2.04553,0.0,0.0
2.62787,2.7779,2.79493,2.44408,2.23025,1.57064,1.45866,1.34198,1.70374,0.0,0.0
0.0,0.0,2.53318,0.0,2.21809,0.0,1.66701,0.0,1.76277,0.0,0.0
0.0,0.0,2.56748,2.19218,2.4161,2.112,2.04353,2.13856,2.01992,2.34943,2.17965
0.0,0.0,2.59011,0.0,2.20098,0.0,2.02456,0.0,0.0,0.0,0.0
2.09928,2.2502,2.30661,2.20918,2.24996,2.00884,2.20357,2.13381,2.03577,0.0,0.0
0.0,0.0,0.0,0.0,2.15936,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,2.13672,0.0,0.0,0.0,0.0,0.0,0.0
