0,1,2,3,4,5,6,7,8,9,10
0.0,0.0,0.21942,0.0,0.0,0.0,0.49718,0.0,0.0,0.0,0.0
0.0,0.0,0.24202,0.0,0.0,0.0,0.6963,0.0,0.0,0.0,0.0
0.2203,0.24319,0.28456,0.35772,0.47785,0.68386,1.03188,0.0,0.49818,0.0,0.0
0.0,0.0,0.37527,0.0,0.69229,0.0,1.60406,0.0,0.69672,0.0,0.0
0.29522,0.37096,0.5012,0.71127,1.03215,1.61311,2.53942,1.68054,1.08084,0.0,0.0
0.0,0.0,0.70345,0.0,1.62256,0.0,3.10671,0.0,1.60587,0.0,0.0
0.0,0.0,0.49479,0.7036,1.05645,1.60067,2.51744,1.5672,1.0252,0.69854,0.49848
0.0,0.0,0.36931,0.0,0.70094,0.0,1.58428,0.0,0.0,0.0,0.0
0.22037,0.24798,0.29009,0.36496,0.47643,0.68939,1.04081,0.73714,0.51634,0.0,0.0
0.0,0.0,0.0,0.0,0.36403,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.29552,0.0,0.0,0.0,0.0,0.0,0.0
