0,1,2,3,4,5,6,7,8,9,10
0.0,0.0,0.18267,0.0,0.0,0.0,0.2416,0.0,0.0,0.0,0.0
0.0,0.0,0.168,0.0,0.0,0.0,0.26383,0.0,0.0,0.0,0.0
0.17988,0.1743,0.17371,0.20936,0.22842,0.27993,0.31711,0.0,0.70766,0.0,0.0
0.0,0.0,0.22939,0.0,0.27606,0.0,0.45203,0.0,1.0536,0.0,0.0
0.20321,0.21807,0.26345,0.31725,0.35565,0.49498,0.69834,1.17926,1.73937,0.0,0.0
0.0,0.0,0.28615,0.0,0.52537,0.0,1.17421,0.0,2.19185,0.0,0.0
0.0,0.0,0.35943,0.48156,0.70839,1.01178,1.48421,2.21187,3.1253,2.57188,1.62118
0.0,0.0,0.28802,0.0,0.47191,0.0,0.99808,0.0,0.0,0.0,0.0
0.20324,0.21935,0.2377,0.28927,0.33135,0.48269,0.75222,1.20466,1.70586,0.0,0.0
0.0,0.0,0.0,0.0,0.26685,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.23713,0.0,0.0,0.0,0.0,0.0,0.0
