0,1,2,3,4,5,6,7,8,9,10
0.0,0.0,0.17494,0.0,0.0,0.0,0.17423,0.0,0.0,0.0,0.0
0.0,0.0,2.12357,0.0,0.0,0.0,2.1228,0.0,0.0,0.0,0.0
0.17415,0.16905,0.15706,0.16614,0.16526,0.16306,0.14573,0.0,0.17665,0.0,0.0
0.0,0.0,0.17779,0.0,2.11785,0.0,0.14545,0.0,2.12747,0.0,0.0
0.1768,0.17476,0.17951,0.18491,0.15334,0.16826,0.19412,0.26472,0.23589,0.0,0.0
0.0,0.0,0.16984,0.0,0.18609,0.0,2.43008,0.0,0.17902,0.0,0.0
0.0,0.0,0.16931,0.16698,0.17666,0.14458,0.1,0.1032,0.15527,2.13256,0.17747
0.0,0.0,2.1326,0.0,0.16564,0.0,0.1298,0.0,0.0,0.0,0.0
0.1769,0.1764,0.17196,0.17318,0.15745,0.16345,0.17434,0.23607,0.21471,0.0,0.0
0.0,0.0,0.0,0.0,0.16695,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.17238,0.0,0.0,0.0,0.0,0.0,0.0
