0,1,2,3,4,5,6,7,8,9,10
0.0,0.0,2.71469,0.0,0.0,0.0,3.23578,0.0,0.0,0.0,0.0
0.0,0.0,1.78652,0.0,0.0,0.0,3.03401,0.0,0.0,0.0,0.0
3.04634,2.18283,2.71352,2.11617,2.53928,2.17655,2.75259,0.0,2.90942,0.0,0.0
0.0,0.0,1.9738,0.0,2.48213,0.0,2.57153,0.0,2.88505,0.0,0.0
2.59512,2.55979,2.27211,2.65876,2.20737,2.26656,2.47422,2.34967,2.70411,0.0,0.0
0.0,0.0,2.58669,0.0,2.67178,0.0,2.42462,0.0,2.25207,0.0,0.0
0.0,0.0,2.47813,2.3692,2.09215,2.82081,2.75165,2.33394,3.41662,3.54647,2.7863
0.0,0.0,2.44778,0.0,2.68806,0.0,2.36757,0.0,0.0,0.0,0.0
2.68644,2.53622,2.41424,2.50189,2.484,2.42211,2.70995,2.77071,2.6693,0.0,0.0
0.0,0.0,0.0,0.0,2.30045,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,2.64301,0.0,0.0,0.0,0.0,0.0,0.0
