0,1,2,3,4,5,6,7,8,9,10
0.0,0.0,0.9732634929609232,0.0,0.0,0.0,1.95465417057741,0.0,0.0,0.0,0.0
0.0,0.0,2.7919566901025608,0.0,0.0,0.0,1.9999218590742873,0.0,0.0,0.0,0.0
1.2174401091707359,2.687042805474812,0.5276301337044195,1.9388088181504326,1.4058921303684593,0.810931349445684,1.4704896651794899,0.0,1.5038045858451763,0.0,0.0
0.0,0.0,1.053667211177075,0.0,1.3593276537543633,0.0,1.4364241417654322,0.0,1.368951231869353,0.0,0.0
1.344207773371931,2.010397329733912,2.353698335126796,0.8920785399121566,1.5388634324276345,1.6907856390168967,1.4720328782902599,1.500178240639388,1.404994164951078,0.0,0.0
0.0,0.0,0.3820804430880189,0.0,1.6822779342750755,0.0,1.1875240078470464,0.0,1.026458349241471,0.0,0.0
0.0,0.0,1.5503461123362805,2.3699534469640957,0.7568993350922383,1.6959465342252795,1.2481233652979915,1.092883194666745,2.001781239305823,1.7173738199355955,1.607555234350901
0.0,0.0,1.4192616564876495,0.0,2.3388015863116633,0.0,1.405306215654607,0.0,0.0,0.0,0.0
1.3969998867289044,1.2855079188815821,1.5514624321825943,1.4838455887759106,0.8859401330363411,1.363421908627769,1.5860747323294604,1.5501677784486239,1.4664064134180181,0.0,0.0
0.0,0.0,0.0,0.0,1.5090520354015693,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,1.3676113487155233,0.0,0.0,0.0,0.0,0.0,0.0
