0,1,2,3,4,5,6,7,8,9,10
0.0,0.0,0.9088888244819024,0.0,0.0,0.0,2.0712487292752435,0.0,0.0,0.0,0.0
0.0,0.0,3.033837853551593,0.0,0.0,0.0,2.1276080200518153,0.0,0.0,0.0,0.0
1.1899335725179068,2.9105408102146413,0.40139736028782713,2.042681402994095,1.401483122665512,0.813798527952613,1.4871528296437455,0.0,1.5187806704748166,0.0,0.0
0.0,0.0,1.005573051612459,0.0,1.3449102604155918,0.0,1.4440506716197634,0.0,1.3588479229818882,0.0,0.0
1.3384794470553114,2.1082490389791193,2.495311837302169,0.794709943792251,1.5586323842079572,1.7479639082169733,1.4963396161851348,1.5186195020806503,1.4029281430802303,0.0,0.0
0.0,0.0,0.193456141988384,0.0,1.7288937168739562,0.0,1.1513233271454624,0.0,0.9583899928281049,0.0,0.0
0.0,0.0,1.557034927423248,2.51604520241885,0.6387487941135536,1.7451447780453213,1.217995121426525,1.0308392370938995,2.0569429889102695,1.7632550009981407,1.6378443455345297
0.0,0.0,1.4183920939606414,0.0,2.48515073991123,0.0,1.3980084539248756,0.0,0.0,0.0,0.0
1.3935642002562356,1.2613529964819783,1.5719662067912563,1.4909994512973797,0.7830772452870431,1.3506690785903919,1.6083585545483203,1.5704640618143215,1.474625277633307,0.0,0.0
0.0,0.0,0.0,0.0,1.524965198475293,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,1.3587210685339648,0.0,0.0,0.0,0.0,0.0,0.0
