0,1,2,3,4,5,6,7,8,9,10
0.0,0.0,1.2077844904961808,0.0,0.0,0.0,2.395156895346073,0.0,0.0,0.0,0.0
0.0,0.0,2.852290361112308,0.0,0.0,0.0,2.502326516543595,0.0,0.0,0.0,0.0
1.3474286397165889,2.7437457901526487,1.0565738392151414,2.1888524993217153,1.3529160697148084,2.866965040219654,1.605989177659079,0.0,1.4967747753208962,0.0,0.0
0.0,0.0,1.3328281797442207,0.0,1.2694277753243965,0.0,1.512168207302971,0.0,1.3295629737215575,0.0,0.0
1.4702922149881592,1.908423655045434,1.9506005056493647,0.7654023301804486,1.5072648271375173,1.8704669704602837,1.7483770743901017,1.5713240421552774,1.399731009723133,0.0,0.0
0.0,0.0,0.20160578408662055,0.0,1.6884389433268503,0.0,1.2505571577947812,0.0,1.0143060230038363,0.0,0.0
0.0,0.0,1.2309590693309251,1.998543316699923,0.6810037913525734,1.706159552531892,1.2264499137922613,0.9758172670025081,1.113169388924513,1.593295917854186,1.5493834618215614
0.0,0.0,1.3896016040935752,0.0,2.075458433243755,0.0,1.2991092751705209,0.0,0.0,0.0,0.0
1.3920540139679427,1.254105522523938,1.4921767540133748,1.3935392489211755,0.67467583836637,1.291749857569615,1.4461688536190485,1.49120697418649,1.4541820283510125,0.0,0.0
0.0,0.0,0.0,0.0,1.5025401404445107,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,1.3558226764296644,0.0,0.0,0.0,0.0,0.0,0.0
