0,1,2,3,4,5,6,7,8,9,10
0.0,0.0,0.9255118750961183,0.0,0.0,0.0,2.1732932888710668,0.0,0.0,0.0,0.0
0.0,0.0,3.115177373232552,0.0,0.0,0.0,2.2424142003232705,0.0,0.0,0.0,0.0
1.2015847856204211,2.985844277066045,0.4445426607981201,2.1118436322954373,1.3920773858648199,1.1286720353849682,1.5128163706051783,0.0,1.5221726127841047,0.0,0.0
0.0,0.0,1.0338685403849979,0.0,1.3268808132845502,0.0,1.4578931807398179,0.0,1.349819513569954,0.0,0.0
1.3560282699394297,2.121852245152325,2.4759732753772186,0.7463290367070822,1.5597010774011164,1.7924562472484522,1.5457935828375104,1.5349844813804228,1.4015082483306345,0.0,0.0
0.0,0.0,0.10964772475953799,0.0,1.7437347023605614,0.0,1.1501559853600876,0.0,0.9362371687172395,0.0,0.0
0.0,0.0,1.5102493485225832,2.5028816480910674,0.59192681813717,1.7613746728421589,1.2057012128879743,0.9944593017339636,1.9376733391417782,1.75798551806951,1.6379914398905076
0.0,0.0,1.4136028180071976,0.0,2.488569034988934,0.0,1.379612902145283,0.0,0.0,0.0,0.0
1.3917843540564603,1.249354323877204,1.5690253574273156,1.4793400973005648,0.7201388759118239,1.3359199160455082,1.5936353399480858,1.56751096025934,1.475208965991492,0.0,0.0
0.0,0.0,0.0,0.0,1.5287156626056615,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,1.3542696551029219,0.0,0.0,0.0,0.0,0.0,0.0
