0,1,2,3,4,5,6,7,8,9,10
0.0,0.0,1.0774090217032728,0.0,0.0,0.0,1.8171651526076509,0.0,0.0,0.0,0.0
0.0,0.0,2.4562855590745363,0.0,0.0,0.0,1.8505354022327647,0.0,0.0,0.0,0.0
1.2637003222242005,2.3769393694239573,0.735931978660863,1.8079059673214033,1.4089447978066492,0.9284238674203888,1.4551278361484656,0.0,1.4823852458893605,0.0,0.0
0.0,0.0,1.1376176901185866,0.0,1.3742347875160572,0.0,1.4302045310288023,0.0,1.3807931765201562,0.0,0.0
1.3596934384327173,1.8671341315753536,2.131262729791468,1.0211507299346745,1.5092700831985997,1.6212128043876683,1.4542750489114267,1.478519270103397,1.4075806905894028,0.0,0.0
0.0,0.0,0.6359586802211088,0.0,1.6172636945307937,0.0,1.242020574660464,0.0,1.1212056049234531,0.0,0.0
0.0,0.0,1.5220889836062823,2.143109893482128,0.9181192708364468,1.6275498857015984,1.2890971272508402,1.1729807638752257,1.8718993289085248,1.645692600099727,1.5616369215596642
0.0,0.0,1.4187282730397694,0.0,2.1179839036371986,0.0,1.409264934597703,0.0,0.0,0.0,0.0
1.4015261106621988,1.3175291417859738,1.519202163583655,1.4684751403893705,1.0177187914880357,1.3770717855822785,1.5465532201048948,1.5182177154854206,1.454157030739647,0.0,0.0
0.0,0.0,0.0,0.0,1.4863490577686809,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,1.3793831918077413,0.0,0.0,0.0,0.0,0.0,0.0
