0,1,2,3,4,5,6,7,8,9,10
0.0,0.0,0.9857891519717734,0.0,0.0,0.0,2.349600599971352,0.0,0.0,0.0,0.0
0.0,0.0,3.199332626383075,0.0,0.0,0.0,2.442091291640577,0.0,0.0,0.0,0.0
1.2371661696583947,3.0639186601589836,0.5855293287435762,2.221932636280293,1.3734276087640949,1.8077906690359768,1.5619484851425287,0.0,1.5238312185491387,0.0,0.0
0.0,0.0,1.1131985660389132,0.0,1.2933901317982095,0.0,1.4849095610123364,0.0,1.334140290814728,0.0,0.0
1.396106341585907,2.114199196369791,2.380593007682923,0.6786708593136609,1.5545266762824272,1.8669272038512856,1.6434255636418258,1.5633563702645688,1.3992229684433075,0.0,0.0
0.0,0.0,0.0,0.0,1.7581496336660807,0.0,1.1613370997197618,0.0,0.9141472074346725,0.0,0.0
0.0,0.0,1.4066491508539316,2.4191457795917852,0.5355027973158604,1.7778124627453977,1.1905476481477546,0.9393549090633562,1.6591415748574647,1.7292349747312807,1.6268440172818457
0.0,0.0,1.4035859594517757,0.0,2.440556592787044,0.0,1.3426363871409657,0.0,0.0,0.0,0.0
1.389239942976847,1.232577490248425,1.5549112131645288,1.4514451206609742,0.6231127389695806,1.3088853744205757,1.5533946073210187,1.5534488888614486,1.4733588312028711,0.0,0.0
0.0,0.0,0.0,0.0,1.5307940558413347,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,1.3480187036483255,0.0,0.0,0.0,0.0,0.0,0.0
