0,1,2,3,4,5,6,7,8,9,10
0.0,0.0,1.3104377051914111,0.0,0.0,0.0,1.5430603280893485,0.0,0.0,0.0,0.0
0.0,0.0,1.7416975937027361,0.0,0.0,0.0,1.5537744215840357,0.0,0.0,0.0,0.0
1.3683629686648733,1.71682390158026,1.204690086940269,1.5393611293534204,1.4130998420658398,1.2713974624197923,1.428358649200268,0.0,1.4363006972166086,0.0,0.0
0.0,0.0,1.3294876828398186,0.0,1.4020707177647878,0.0,1.4202999078872212,0.0,1.404337141428038,0.0,0.0
1.3984204137806624,1.556441194340564,1.637928124413868,1.2912983848661947,1.4446204947192263,1.4805768325066282,1.4286818785701918,1.435417221219175,1.4128724845962914,0.0,0.0
0.0,0.0,1.1703955423812413,0.0,1.4786122389627796,0.0,1.3612902247297105,0.0,1.3231247764225231,0.0,0.0
0.0,0.0,1.4474301781694263,1.6417725681911994,1.2592323877081213,1.481851798842006,1.375683822602209,1.3389057021295785,1.5546366177090902,1.4869728260584165,1.4609151800376274
0.0,0.0,1.416262657255731,0.0,1.6343538144479046,0.0,1.4129770440390799,0.0,0.0,0.0,0.0
1.4109769672354135,1.3845505437762664,1.4476160691941575,1.4315936988748574,1.2898686075065349,1.4030359330187072,1.4558469698763683,1.4473090119696095,1.4274352674219963,0.0,0.0
0.0,0.0,0.0,0.0,1.437544696114754,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,1.4040110988578944,0.0,0.0,0.0,0.0,0.0,0.0
