0,1,2,3,4,5,6,7,8,9,10
0.0,0.0,1.8858,0.0,0.0,0.0,2.07624,0.0,0.0,0.0,0.0
0.0,0.0,2.32827,0.0,0.0,0.0,0.74441,0.0,0.0,0.0,0.0
1.8908,2.34959,3.01978,1.10274,1.49658,0.87249,1.28149,0.0,1.87642,0.0,0.0
0.0,0.0,3.72062,0.0,3.36674,0.0,0.88992,0.0,2.14691,0.0,0.0
1.98111,1.48076,0.49671,0.93975,0.1,3.92782,1.9496,3.13289,3.3201,0.0,0.0
0.0,0.0,3.07513,0.0,0.99037,0.0,1.34939,0.0,3.34702,0.0,0.0
0.0,0.0,2.10509,2.53568,1.47578,2.16175,2.31635,3.11313,3.53673,3.12078,2.26737
0.0,0.0,1.88375,0.0,1.60499,0.0,2.30368,0.0,0.0,0.0,0.0
1.79011,1.80084,1.85809,2.17421,0.84186,2.56379,2.70922,1.93554,1.82195,0.0,0.0
0.0,0.0,0.0,0.0,0.70975,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,1.86641,0.0,0.0,0.0,0.0,0.0,0.0
