0,1,2,3,4,5,6,7,8,9,10
0.0,0.0,1.34177,0.0,0.0,0.0,1.21993,0.0,0.0,0.0,0.0
0.0,0.0,0.89776,0.0,0.0,0.0,1.87974,0.0,0.0,0.0,0.0
1.33862,1.08048,0.70886,2.00528,1.88893,2.13077,1.773,0.0,1.34768,0.0,0.0
0.0,0.0,0.35045,0.0,0.73906,0.0,2.09926,0.0,1.01188,0.0,0.0
1.36223,1.75817,2.51308,2.48963,3.02004,0.5391,1.59126,0.71991,0.52017,0.0,0.0
0.0,0.0,0.7753,0.0,2.46473,0.0,1.66646,0.0,0.45979,0.0,0.0
0.0,0.0,1.32707,1.16613,2.02869,1.40886,1.20241,0.62621,0.31854,0.35952,1.07769
0.0,0.0,1.25593,0.0,1.85317,0.0,1.18706,0.0,0.0,0.0,0.0
1.42048,1.45626,1.4903,1.39526,2.33991,1.16099,0.95529,1.37158,1.40045,0.0,0.0
0.0,0.0,0.0,0.0,2.32661,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,1.48429,0.0,0.0,0.0,0.0,0.0,0.0
