0,1,2,3,4,5,6,7,8,9,10
0.0,0.0,1.79514,0.0,0.0,0.0,0.53063,0.0,0.0,0.0,0.0
0.0,0.0,2.32903,0.0,0.0,0.0,0.65789,0.0,0.0,0.0,0.0
1.77584,2.7111,2.86314,2.69615,1.78837,1.21729,0.86344,0.0,0.5292,0.0,0.0
0.0,0.0,2.68671,0.0,1.07528,0.0,0.65062,0.0,0.4508,0.0,0.0
0.88195,1.22021,1.80969,1.21217,0.85388,0.66379,0.53151,0.46337,0.41164,0.0,0.0
0.0,0.0,1.27474,0.0,0.64578,0.0,0.43404,0.0,0.37372,0.0,0.0
0.0,0.0,0.92232,0.67091,0.49916,0.42959,0.37452,0.36734,0.35509,0.34794,0.34346
0.0,0.0,0.65463,0.0,0.42381,0.0,0.37155,0.0,0.0,0.0,0.0
0.40615,0.4524,0.52498,0.43589,0.34445,0.34755,0.33623,0.34273,0.34095,0.0,0.0
0.0,0.0,0.0,0.0,0.36475,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.35781,0.0,0.0,0.0,0.0,0.0,0.0
