0,1,2,3,4,5,6,7,8,9,10
0.0,0.0,0.39454,0.0,0.0,0.0,0.87237,0.0,0.0,0.0,0.0
0.0,0.0,0.23659,0.0,0.0,0.0,1.22456,0.0,0.0,0.0,0.0
0.40708,0.46167,0.57231,0.76698,0.85733,1.20581,1.8048,0.0,0.86494,0.0,0.0
0.0,0.0,0.77117,0.0,1.45616,0.0,2.4898,0.0,1.21097,0.0,0.0
0.29807,0.33542,0.79564,1.22613,1.78192,2.70231,3.22366,2.6793,1.75795,0.0,0.0
0.0,0.0,0.53406,0.0,1.22943,0.0,2.7066,0.0,1.21578,0.0,0.0
0.0,0.0,0.38097,0.6578,1.01314,1.27237,1.87208,1.23987,0.87787,0.66196,0.53111
0.0,0.0,0.4329,0.0,0.71426,0.0,1.22904,0.0,0.0,0.0,0.0
0.36066,0.37816,0.37607,0.42402,0.5826,0.72301,0.89179,0.66222,0.53502,0.0,0.0
0.0,0.0,0.0,0.0,0.4572,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.40979,0.0,0.0,0.0,0.0,0.0,0.0
