0,1,2,3,4,5,6,7,8,9,10
0.0,0.0,0.3527,0.0,0.0,0.0,0.32853,0.0,0.0,0.0,0.0
0.0,0.0,2.62992,0.0,0.0,0.0,2.27938,0.0,0.0,0.0,0.0
0.33379,0.32869,0.32623,0.2813,0.38265,0.31983,0.31052,0.0,0.33439,0.0,0.0
0.0,0.0,0.1,0.0,2.32013,0.0,0.33029,0.0,2.29285,0.0,0.0
0.62392,0.62102,0.12598,0.29828,0.57433,0.3358,0.34487,0.35741,0.34725,0.0,0.0
0.0,0.0,0.29286,0.0,0.38684,0.0,2.31217,0.0,0.33109,0.0,0.0
0.0,0.0,0.25533,0.26296,0.1925,0.29058,0.28402,0.31801,0.3278,2.29058,0.33357
0.0,0.0,2.12867,0.0,0.30832,0.0,0.33045,0.0,0.0,0.0,0.0
0.33415,0.3307,0.31976,0.35916,0.31031,0.29216,0.32544,0.33192,0.3313,0.0,0.0
0.0,0.0,0.0,0.0,0.33177,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.3327,0.0,0.0,0.0,0.0,0.0,0.0
