0,1,2,3,4,5,6,7,8,9,10
0.0,0.0,2.28004,0.0,0.0,0.0,1.60375,0.0,0.0,0.0,0.0
0.0,0.0,4.51568,0.0,0.0,0.0,3.15351,0.0,0.0,0.0,0.0
2.21903,2.48336,2.52426,2.34855,2.11669,1.64897,1.26792,0.0,1.59454,0.0,0.0
0.0,0.0,2.19827,0.0,3.31854,0.0,0.81974,0.0,3.10755,0.0,0.0
2.31563,2.43919,1.97382,1.68814,1.55729,0.74489,0.47471,0.75034,1.12694,0.0,0.0
0.0,0.0,2.02757,0.0,1.57239,0.0,2.40824,0.0,1.39477,0.0,0.0
0.0,0.0,1.9654,1.73365,1.49082,1.40775,1.08357,1.39925,1.52449,3.37548,1.73665
0.0,0.0,3.45423,0.0,1.67472,0.0,1.39275,0.0,0.0,0.0,0.0
1.83868,1.83964,1.82791,1.82813,1.73801,1.59873,1.56813,1.67813,1.71516,0.0,0.0
0.0,0.0,0.0,0.0,1.77789,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,1.77769,0.0,0.0,0.0,0.0,0.0,0.0
