0,1,2,3,4,5,6,7,8,9,10
0.0,0.0,0.7339,0.0,0.0,0.0,1.67614,0.0,0.0,0.0,0.0
0.0,0.0,2.02593,0.0,0.0,0.0,1.61055,0.0,0.0,0.0,0.0
0.6913,1.87969,0.24945,1.25362,1.24076,0.70641,1.13549,0.0,1.16363,0.0,0.0
0.0,0.0,1.51505,0.0,1.21832,0.0,1.00453,0.0,0.76731,0.0,0.0
0.75298,1.72653,0.76473,0.79607,1.05797,1.39884,0.90417,0.65682,0.43742,0.0,0.0
0.0,0.0,1.30249,0.0,0.98018,0.0,0.91185,0.0,0.4499,0.0,0.0
0.0,0.0,1.01264,1.52291,0.52346,0.95694,0.59384,0.17201,0.37594,0.69651,0.53625
0.0,0.0,0.83319,0.0,1.01997,0.0,0.6082,0.0,0.0,0.0,0.0
0.36042,0.36865,1.03323,0.91877,0.95067,0.59661,0.52937,0.53429,0.49054,0.0,0.0
0.0,0.0,0.0,0.0,0.47581,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.456,0.0,0.0,0.0,0.0,0.0,0.0
