0,1,2,3,4,5,6,7,8,9,10
0.0,0.0,0.82575,0.0,0.0,0.0,1.89319,0.0,0.0,0.0,0.0
0.0,0.0,2.25161,0.0,0.0,0.0,1.82226,0.0,0.0,0.0,0.0
0.75528,2.07803,0.32673,1.4209,1.40041,0.89453,1.35095,0.0,1.34563,0.0,0.0
0.0,0.0,1.68779,0.0,1.37798,0.0,1.15378,0.0,0.92485,0.0,0.0
0.83699,1.9086,0.84321,0.88774,1.19337,1.57516,1.04888,0.79395,0.57207,0.0,0.0
0.0,0.0,1.44853,0.0,1.12255,0.0,1.06901,0.0,0.6072,0.0,0.0
0.0,0.0,1.11079,1.69694,0.61944,1.12209,0.72847,0.29549,0.53263,0.88292,0.6945
0.0,0.0,0.93973,0.0,1.16305,0.0,0.74396,0.0,0.0,0.0,0.0
0.39431,0.40765,1.15328,1.03118,1.07365,0.69692,0.64108,0.67171,0.65298,0.0,0.0
0.0,0.0,0.0,0.0,0.54079,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.51184,0.0,0.0,0.0,0.0,0.0,0.0
