0,1,2,3,4,5,6,7,8,9,10
0.0,0.0,1.21227,0.0,0.0,0.0,2.52108,0.0,0.0,0.0,0.0
0.0,0.0,2.54549,0.0,0.0,0.0,2.47101,0.0,0.0,0.0,0.0
0.88222,2.24595,1.14652,2.01178,1.92181,2.39217,2.62646,0.0,2.21192,0.0,0.0
0.0,0.0,2.01792,0.0,1.927,0.0,1.84953,0.0,2.00539,0.0,0.0
1.11231,2.08289,1.04209,1.19562,1.66826,2.08847,1.81738,1.78211,1.80247,0.0,0.0
0.0,0.0,1.74166,0.0,1.77118,0.0,1.96731,0.0,2.07579,0.0,0.0
0.0,0.0,1.22466,2.0319,1.31124,2.05444,1.76614,1.72751,2.0854,2.37365,2.06741
0.0,0.0,1.36839,0.0,1.77075,0.0,1.77662,0.0,0.0,0.0,0.0
0.59184,0.65224,1.48694,1.42017,1.54163,1.34704,1.50158,1.81383,2.12901,0.0,0.0
0.0,0.0,0.0,0.0,0.94426,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.83742,0.0,0.0,0.0,0.0,0.0,0.0
