0,1,2,3,4,5,6,7,8,9,10
0.0,0.0,1.35242,0.0,0.0,0.0,2.58713,0.0,0.0,0.0,0.0
0.0,0.0,2.28075,0.0,0.0,0.0,2.56918,0.0,0.0,0.0,0.0
0.8477,1.92935,1.72381,2.16206,2.02571,3.33502,3.29782,0.0,2.58295,0.0,0.0
0.0,0.0,1.91301,0.0,2.05656,0.0,2.14015,0.0,2.63367,0.0,0.0
1.16786,1.81099,1.03984,1.2632,1.78677,2.14516,2.18638,2.37319,2.62448,0.0,0.0
0.0,0.0,1.66595,0.0,2.03445,0.0,2.42723,0.0,3.06505,0.0,0.0
0.0,0.0,1.09658,1.92839,1.7251,2.52692,2.40917,2.76342,3.15431,3.31413,2.96554
0.0,0.0,1.5127,0.0,1.99429,0.0,2.41231,0.0,0.0,0.0,0.0
0.69456,0.7865,1.51081,1.51366,1.6833,1.71189,2.03467,2.54726,3.11294,0.0,0.0
0.0,0.0,0.0,0.0,1.16418,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,1.00677,0.0,0.0,0.0,0.0,0.0,0.0
