0,1,2,3,4,5,6,7,8,9,10
0.0,0.0,0.95074,0.0,0.0,0.0,2.28435,0.0,0.0,0.0,0.0
0.0,0.0,2.79919,0.0,0.0,0.0,2.18977,0.0,0.0,0.0,0.0
0.90204,2.59633,0.23907,1.68301,1.6679,0.8597,1.48248,0.0,1.54174,0.0,0.0
0.0,0.0,2.06832,0.0,1.63458,0.0,1.3226,0.0,0.96606,0.0,0.0
0.98315,2.37743,1.00349,1.04314,1.40917,1.89391,1.17595,0.81267,0.48822,0.0,0.0
0.0,0.0,1.76664,0.0,1.29004,0.0,1.18088,0.0,0.49493,0.0,0.0
0.0,0.0,1.3613,2.07931,0.63613,1.24363,0.72047,0.1,0.38543,0.84589,0.62264
0.0,0.0,1.09049,0.0,1.34874,0.0,0.74119,0.0,0.0,0.0,0.0
0.42647,0.43602,1.38044,1.21449,1.25634,0.74249,0.63671,0.63061,0.55259,0.0,0.0
0.0,0.0,0.0,0.0,0.58157,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.55692,0.0,0.0,0.0,0.0,0.0,0.0
