0,1,2,3,4,5,6,7,8,9,10
0.0,0.0,0.44365,0.0,0.0,0.0,0.88647,0.0,0.0,0.0,0.0
0.0,0.0,1.07434,0.0,0.0,0.0,0.85356,0.0,0.0,0.0,0.0
0.43742,1.01052,0.18508,0.68395,0.68158,0.36875,0.58881,0.0,0.62512,0.0,0.0
0.0,0.0,0.82499,0.0,0.66919,0.0,0.55754,0.0,0.42136,0.0,0.0
0.45906,0.93601,0.46898,0.47811,0.59566,0.75857,0.50492,0.37298,0.25333,0.0,0.0
0.0,0.0,0.72412,0.0,0.54837,0.0,0.50144,0.0,0.24617,0.0,0.0
0.0,0.0,0.59372,0.82852,0.32484,0.52138,0.33975,0.11365,0.20569,0.36434,0.29328
0.0,0.0,0.48939,0.0,0.5699,0.0,0.34698,0.0,0.0,0.0,0.0
0.2733,0.27468,0.59151,0.53302,0.54409,0.36257,0.31835,0.30513,0.26543,0.0,0.0
0.0,0.0,0.0,0.0,0.31776,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.31248,0.0,0.0,0.0,0.0,0.0,0.0
