0,1,2,3,4,5,6,7,8,9,10
0.0,0.0,1.20071,0.0,0.0,0.0,2.61465,0.0,0.0,0.0,0.0
0.0,0.0,2.79479,0.0,0.0,0.0,2.54688,0.0,0.0,0.0,0.0
0.93441,2.50331,0.92735,2.03858,1.96541,2.06949,2.44313,0.0,2.14646,0.0,0.0
0.0,0.0,2.16418,0.0,1.9589,0.0,1.80207,0.0,1.80872,0.0,0.0
1.13486,2.3106,1.08784,1.21705,1.69138,2.1631,1.73159,1.59076,1.50442,0.0,0.0
0.0,0.0,1.85939,0.0,1.73226,0.0,1.84717,0.0,1.71439,0.0,0.0
0.0,0.0,1.33898,2.17826,1.17724,1.93313,1.54968,1.32557,1.68734,2.05107,1.7481
0.0,0.0,1.36331,0.0,1.75036,0.0,1.56415,0.0,0.0,0.0,0.0
0.56431,0.61325,1.54446,1.4416,1.54711,1.23785,1.32219,1.55775,1.77297,0.0,0.0
0.0,0.0,0.0,0.0,0.88102,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.79203,0.0,0.0,0.0,0.0,0.0,0.0
