0,1,2,3,4,5,6,7,8,9,10
0.0,0.0,2.32248,0.0,0.0,0.0,2.4775,0.0,0.0,0.0,0.0
0.0,0.0,2.27753,0.0,0.0,0.0,2.94038,0.0,0.0,0.0,0.0
2.17106,2.16974,2.49226,1.92746,1.63992,2.32312,2.32399,0.0,2.69042,0.0,0.0
0.0,0.0,2.93017,0.0,2.32426,0.0,2.3233,0.0,2.7428,0.0,0.0
2.1626,2.72946,1.81805,2.50587,2.33078,1.93566,1.24406,2.31355,2.89817,0.0,0.0
0.0,0.0,2.69684,0.0,2.17968,0.0,1.63847,0.0,2.8222,0.0,0.0
0.0,0.0,2.70582,2.11904,1.71543,2.31029,1.6423,2.6946,1.57023,2.50126,2.7505
0.0,0.0,2.43138,0.0,2.68321,0.0,2.503,0.0,0.0,0.0,0.0
2.99977,2.89748,2.83181,2.99388,2.42848,2.81381,2.58037,2.52121,2.55578,0.0,0.0
0.0,0.0,0.0,0.0,2.32294,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,2.46292,0.0,0.0,0.0,0.0,0.0,0.0
