0,1,2,3,4,5,6,7,8,9,10
0.0,0.0,0.18395,0.0,0.0,0.0,0.35382,0.0,0.0,0.0,0.0
0.0,0.0,0.19322,0.0,0.0,0.0,0.47615,0.0,0.0,0.0,0.0
0.18385,0.19271,0.17621,0.29201,0.32271,0.47621,0.68065,0.0,0.35437,0.0,0.0
0.0,0.0,0.24476,0.0,0.48326,0.0,1.01544,0.0,0.48138,0.0,0.0
0.22914,0.26509,0.31687,0.49847,0.72011,1.08356,1.5089,1.03755,0.72995,0.0,0.0
0.0,0.0,0.44539,0.0,0.98141,0.0,2.48182,0.0,1.07249,0.0,0.0
0.0,0.0,0.60399,0.96365,1.4872,2.52877,2.7158,2.13307,1.62788,1.03217,0.68949
0.0,0.0,0.50238,0.0,1.07268,0.0,2.59156,0.0,0.0,0.0,0.0
0.22971,0.26921,0.33823,0.48327,0.72715,1.03146,1.58877,1.0291,0.68936,0.0,0.0
0.0,0.0,0.0,0.0,0.47851,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.35433,0.0,0.0,0.0,0.0,0.0,0.0
