0,1,2,3,4,5,6,7,8,9,10
0.0,0.0,1.90917,0.0,0.0,0.0,1.90905,0.0,0.0,0.0,0.0
0.0,0.0,3.86813,0.0,0.0,0.0,3.86745,0.0,0.0,0.0,0.0
1.90895,1.9083,1.90541,1.90689,1.90613,1.90693,1.90632,0.0,1.90908,0.0,0.0
0.0,0.0,1.90672,0.0,3.86595,0.0,1.9072,0.0,3.86791,0.0,0.0
1.90904,1.90847,1.90494,1.90312,1.90383,1.90718,1.89814,1.91589,1.91506,0.0,0.0
0.0,0.0,1.90858,0.0,1.90632,0.0,3.87467,0.0,1.90567,0.0,0.0
0.0,0.0,1.90192,1.90868,1.90811,1.90813,1.91322,1.90785,1.93499,3.88805,1.91019
0.0,0.0,3.86995,0.0,1.90875,0.0,1.90787,0.0,0.0,0.0,0.0
1.90909,1.9091,1.90867,1.90892,1.90892,1.90898,1.90899,1.90907,1.90907,0.0,0.0
0.0,0.0,0.0,0.0,1.90908,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,1.90909,0.0,0.0,0.0,0.0,0.0,0.0
