0,1,2,3,4,5,6,7,8,9,10
0.0,0.0,1.9747,0.0,0.0,0.0,1.0741,0.0,0.0,0.0,0.0
0.0,0.0,3.02391,0.0,0.0,0.0,1.13103,0.0,0.0,0.0,0.0
2.21941,2.13438,2.74889,2.40485,1.90716,1.40841,1.77787,0.0,1.07806,0.0,0.0
0.0,0.0,1.75122,0.0,1.86676,0.0,0.99892,0.0,0.86765,0.0,0.0
2.54002,2.53407,1.9114,2.02936,1.53225,1.1762,0.96441,0.73071,0.65324,0.0,0.0
0.0,0.0,1.78303,0.0,1.4314,0.0,0.79425,0.0,0.57739,0.0,0.0
0.0,0.0,2.02558,1.48448,1.51506,0.81033,0.94938,0.7313,0.38579,0.50145,0.52059
0.0,0.0,2.2108,0.0,1.4032,0.0,0.66263,0.0,0.0,0.0,0.0
0.81197,0.92375,1.38347,0.55174,1.51356,0.24232,0.60439,0.71135,0.52934,0.0,0.0
0.0,0.0,0.0,0.0,1.06532,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.62483,0.0,0.0,0.0,0.0,0.0,0.0
