0,1,2,3,4,5,6,7,8,9,10
0.0,0.0,0.75885,0.0,0.0,0.0,0.69672,0.0,0.0,0.0,0.0
0.0,0.0,0.8387,0.0,0.0,0.0,0.70684,0.0,0.0,0.0,0.0
0.77942,0.7731,0.81215,0.80152,0.76473,0.72922,0.76842,0.0,0.69703,0.0,0.0
0.0,0.0,0.74689,0.0,0.76952,0.0,0.71187,0.0,0.68488,0.0,0.0
0.82147,0.82989,0.77152,0.78248,0.74819,0.71754,0.69887,0.68021,0.67222,0.0,0.0
0.0,0.0,0.75128,0.0,0.73349,0.0,0.69398,0.0,0.66061,0.0,0.0
0.0,0.0,0.7685,0.72708,0.73412,0.67999,0.69862,0.67432,0.63921,0.64453,0.64278
0.0,0.0,0.78217,0.0,0.71983,0.0,0.66787,0.0,0.0,0.0,0.0
0.65961,0.67012,0.71059,0.64214,0.72581,0.62243,0.65733,0.66198,0.64336,0.0,0.0
0.0,0.0,0.0,0.0,0.68582,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.64685,0.0,0.0,0.0,0.0,0.0,0.0
