0,1,2,3,4,5,6,7,8,9,10
0.0,0.0,2.32428,0.0,0.0,0.0,1.58992,0.0,0.0,0.0,0.0
0.0,0.0,3.28255,0.0,0.0,0.0,1.72152,0.0,0.0,0.0,0.0
2.57462,2.49906,2.95412,2.85371,2.41412,1.99237,2.4821,0.0,1.59362,0.0,0.0
0.0,0.0,2.18957,0.0,2.48545,0.0,1.80829,0.0,1.4547,0.0,0.0
3.11009,3.22665,2.50691,2.64199,2.23661,1.86257,1.63417,1.40871,1.30909,0.0,0.0
0.0,0.0,2.24582,0.0,2.04797,0.0,1.58948,0.0,1.15962,0.0,0.0
0.0,0.0,2.45018,1.95269,2.04553,1.39501,1.63274,1.32753,0.8909,0.94861,0.92203
0.0,0.0,2.6135,0.0,1.86397,0.0,1.24803,0.0,0.0,0.0,0.0
1.11461,1.24428,1.73941,0.90899,1.93148,0.67921,1.11089,1.16054,0.92882,0.0,0.0
0.0,0.0,0.0,0.0,1.44119,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.96406,0.0,0.0,0.0,0.0,0.0,0.0
