0,1,2,3,4,5,6,7,8,9,10
0.0,0.0,0.72719,0.0,0.0,0.0,0.73362,0.0,0.0,0.0,0.0
0.0,0.0,0.74982,0.0,0.0,0.0,0.7582,0.0,0.0,0.0,0.0
0.74034,0.73912,0.72123,0.77651,0.77017,0.76931,0.82194,0.0,0.73373,0.0,0.0
0.0,0.0,0.74272,0.0,0.80104,0.0,0.81618,0.0,0.74481,0.0,0.0
0.81841,0.85406,0.79633,0.8069,0.81044,0.78843,0.77362,0.76505,0.75491,0.0,0.0
0.0,0.0,0.75138,0.0,0.77996,0.0,0.80241,0.0,0.72976,0.0,0.0
0.0,0.0,0.75158,0.73894,0.75864,0.74142,0.7769,0.7411,0.69814,0.68658,0.67407
0.0,0.0,0.75386,0.0,0.73294,0.0,0.73469,0.0,0.0,0.0,0.0
0.65879,0.66929,0.70127,0.66257,0.72556,0.67139,0.70882,0.69704,0.67391,0.0,0.0
0.0,0.0,0.0,0.0,0.69217,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.66073,0.0,0.0,0.0,0.0,0.0,0.0
