0,1,2,3,4,5,6,7,8,9,10
0.0,0.0,2.21415,0.0,0.0,0.0,1.63563,0.0,0.0,0.0,0.0
0.0,0.0,3.03271,0.0,0.0,0.0,1.79208,0.0,0.0,0.0,0.0
2.44285,2.37946,2.70944,2.74193,2.3747,2.03312,2.53567,0.0,1.63884,0.0,0.0
0.0,0.0,2.13747,0.0,2.49549,0.0,1.98092,0.0,1.54963,0.0,0.0
3.03445,3.20149,2.50314,2.63365,2.31428,1.96775,1.75332,1.55409,1.45302,0.0,0.0
0.0,0.0,2.20056,0.0,2.09975,0.0,1.77638,0.0,1.28099,0.0,0.0
0.0,0.0,2.36563,1.93886,2.05406,1.49458,1.7589,1.43954,0.99961,1.0224,0.97532
0.0,0.0,2.50191,0.0,1.85505,0.0,1.36234,0.0,0.0,0.0,0.0
1.09915,1.22517,1.68974,0.94123,1.89432,0.77417,1.19877,1.21461,0.98045,0.0,0.0
0.0,0.0,0.0,0.0,1.43077,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.98182,0.0,0.0,0.0,0.0,0.0,0.0
