0,1,2,3,4,5,6,7,8,9,10
0.0,0.0,1.83466,0.0,0.0,0.0,1.83257,0.0,0.0,0.0,0.0
0.0,0.0,3.79331,0.0,0.0,0.0,3.80299,0.0,0.0,0.0,0.0
1.83469,1.83417,1.83174,1.83393,1.83326,1.83637,1.83171,0.0,1.83481,0.0,0.0
0.0,0.0,1.82941,0.0,3.79258,0.0,1.83189,0.0,3.794,0.0,0.0
1.83416,1.83057,1.83225,1.82907,1.8295,1.83619,1.83748,1.83779,1.83445,0.0,0.0
0.0,0.0,1.83423,0.0,1.83209,0.0,3.79716,0.0,1.83414,0.0,0.0
0.0,0.0,1.83637,1.83844,1.83675,1.83936,1.85009,1.83638,1.82995,3.80947,1.83045
0.0,0.0,3.79229,0.0,1.83268,0.0,1.84047,0.0,0.0,0.0,0.0
1.8348,1.83473,1.83346,1.83287,1.83045,1.83297,1.8339,1.83476,1.83481,0.0,0.0
0.0,0.0,0.0,0.0,1.83354,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,1.83463,0.0,0.0,0.0,0.0,0.0,0.0
