0,1,2,3,4,5,6,7,8,9,10
0.0,0.0,1.86119,0.0,0.0,0.0,2.02962,0.0,0.0,0.0,0.0
0.0,0.0,1.87823,0.0,0.0,0.0,2.16051,0.0,0.0,0.0,0.0
1.8612,1.87825,1.90617,1.95282,2.02865,2.15557,2.36567,0.0,2.02991,0.0,0.0
0.0,0.0,1.95245,0.0,2.15564,0.0,2.71134,0.0,2.15649,0.0,0.0
1.90649,1.95256,2.02961,2.15414,2.36366,2.71054,3.29195,2.71212,2.36576,0.0,0.0
0.0,0.0,2.15655,0.0,2.71062,0.0,4.23082,0.0,2.70945,0.0,0.0
0.0,0.0,2.36779,2.71514,3.30846,4.23624,4.0226,4.04249,3.27834,2.71523,2.36514
0.0,0.0,2.15704,0.0,2.72089,0.0,4.03133,0.0,0.0,0.0,0.0
1.90657,1.95296,2.02553,2.10753,2.20184,2.73702,3.31784,2.71811,2.36535,0.0,0.0
0.0,0.0,0.0,0.0,2.09812,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,2.0238,0.0,0.0,0.0,0.0,0.0,0.0
