0,1,2,3,4,5,6,7,8,9,10
0.0,0.0,1.56649,0.0,0.0,0.0,1.50131,0.0,0.0,0.0,0.0
0.0,0.0,1.32091,0.0,0.0,0.0,1.01525,0.0,0.0,0.0,0.0
1.56531,1.49374,1.16541,1.03613,1.40672,1.27725,0.76868,0.0,1.56794,0.0,0.0
0.0,0.0,1.20933,0.0,1.30352,0.0,0.12559,0.0,1.35346,0.0,0.0
1.55167,1.33339,0.87481,1.08483,1.72467,2.36779,1.75962,2.30806,0.94775,0.0,0.0
0.0,0.0,1.15803,0.0,1.70392,0.0,1.38425,0.0,1.26765,0.0,0.0
0.0,0.0,1.3769,1.69836,1.12245,2.05433,2.17206,2.16035,0.86072,0.72928,1.36896
0.0,0.0,1.59227,0.0,1.26734,0.0,2.17838,0.0,0.0,0.0,0.0
1.8359,1.98244,2.08007,3.4968,4.14801,2.9619,2.38422,1.69858,1.78111,0.0,0.0
0.0,0.0,0.0,0.0,3.6146,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,2.29173,0.0,0.0,0.0,0.0,0.0,0.0
