0,1,2,3,4,5,6,7,8,9,10
0.0,0.0,1.22458,0.0,0.0,0.0,1.89503,0.0,0.0,0.0,0.0
0.0,0.0,0.72142,0.0,0.0,0.0,2.16158,0.0,0.0,0.0,0.0
1.21547,0.72872,1.95142,0.93449,1.14352,2.32134,1.03292,0.0,2.33649,0.0,0.0
0.0,0.0,0.86219,0.0,0.96616,0.0,2.18408,0.0,2.47418,0.0,0.0
1.20572,1.90631,0.96659,1.26592,2.46664,1.26122,1.82108,1.65674,2.1158,0.0,0.0
0.0,0.0,2.15555,0.0,1.54202,0.0,1.93365,0.0,1.73362,0.0,0.0
0.0,0.0,1.10633,1.74,1.87525,2.7987,2.19502,1.88988,2.67716,2.89917,2.19579
0.0,0.0,2.38196,0.0,2.02455,0.0,1.91182,0.0,0.0,0.0,0.0
1.16658,1.16179,1.06441,1.50093,1.81243,1.93103,2.23135,2.55292,2.58882,0.0,0.0
0.0,0.0,0.0,0.0,1.35524,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,1.38251,0.0,0.0,0.0,0.0,0.0,0.0
