0,1,2,3,4,5,6,7,8,9,10
0.0,0.0,1.14915,0.0,0.0,0.0,1.46808,0.0,0.0,0.0,0.0
0.0,0.0,0.95341,0.0,0.0,0.0,1.59302,0.0,0.0,0.0,0.0
1.14387,0.92332,1.39154,1.01234,1.17998,1.66379,1.13249,0.0,1.73842,0.0,0.0
0.0,0.0,1.04606,0.0,1.20393,0.0,1.71003,0.0,1.84534,0.0,0.0
1.16251,1.44907,1.08348,1.28566,1.91402,1.42533,1.6707,1.51188,1.70141,0.0,0.0
0.0,0.0,1.71827,0.0,1.58364,0.0,1.74218,0.0,1.57965,0.0,0.0
0.0,0.0,1.33613,1.66719,1.8006,2.23371,1.99398,1.7174,1.91934,1.99581,1.73337
0.0,0.0,1.81421,0.0,1.78433,0.0,1.72595,0.0,0.0,0.0,0.0
1.15765,1.16621,1.16748,1.41161,1.61876,1.735,1.82771,1.9578,1.9381,0.0,0.0
0.0,0.0,0.0,0.0,1.32751,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,1.30127,0.0,0.0,0.0,0.0,0.0,0.0
