0,1,2,3,4,5,6,7,8,9,10
0.0,0.0,1.10927,0.0,0.0,0.0,1.62976,0.0,0.0,0.0,0.0
0.0,0.0,0.66277,0.0,0.0,0.0,1.83907,0.0,0.0,0.0,0.0
1.1034,0.71145,1.80595,0.88254,0.95745,1.96979,0.86502,0.0,1.89518,0.0,0.0
0.0,0.0,0.73915,0.0,0.68098,0.0,1.72036,0.0,1.94902,0.0,0.0
1.06602,1.66975,0.83588,0.99168,1.85058,0.80624,1.26771,1.24345,1.63678,0.0,0.0
0.0,0.0,1.67027,0.0,0.99256,0.0,1.33214,0.0,1.26316,0.0,0.0
0.0,0.0,0.70588,1.15986,1.17639,1.90119,1.37176,1.30324,2.13549,2.34518,1.70667
0.0,0.0,1.8611,0.0,1.4041,0.0,1.32268,0.0,0.0,0.0,0.0
1.01801,1.0004,0.86383,1.156,1.32228,1.3377,1.6351,1.91407,1.98905,0.0,0.0
0.0,0.0,0.0,0.0,1.06184,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,1.13324,0.0,0.0,0.0,0.0,0.0,0.0
