0,1,2,3,4,5,6,7,8,9,10
0.0,0.0,1.08727,0.0,0.0,0.0,1.56172,0.0,0.0,0.0,0.0
0.0,0.0,0.67018,0.0,0.0,0.0,1.75294,0.0,0.0,0.0,0.0
1.08214,0.72231,1.74623,0.88032,0.93282,1.87331,0.84739,0.0,1.7897,0.0,0.0
0.0,0.0,0.73386,0.0,0.65575,0.0,1.62014,0.0,1.82919,0.0,0.0
1.04268,1.60381,0.82486,0.95305,1.72275,0.75118,1.17668,1.17322,1.53843,0.0,0.0
0.0,0.0,1.56943,0.0,0.9153,0.0,1.23126,0.0,1.18397,0.0,0.0
0.0,0.0,0.66329,1.07026,1.06934,1.73146,1.23789,1.20584,2.00438,2.20227,1.60355
0.0,0.0,1.74611,0.0,1.29711,0.0,1.22399,0.0,0.0,0.0,0.0
0.99574,0.97717,0.84167,1.09956,1.23749,1.2377,1.5204,1.77998,1.85684,0.0,0.0
0.0,0.0,0.0,0.0,1.01714,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,1.09131,0.0,0.0,0.0,0.0,0.0,0.0
